timestamp,sensor_value,label
1773222139.120439,18,a
1773222139.1318989,748,a
1773222139.142139,512,a
1773222139.155018,102,a
1773222139.167469,887,a
1773222139.1757681,746,a
1773222139.1876302,59,a
1773222139.197201,495,a
1773222139.208679,494,a
1773222139.2195861,2,a
1773222139.2303019,577,a
1773222139.241458,556,a
1773222139.252956,57,a
1773222139.2635462,472,a
1773222139.2770371,519,a
1773222139.285537,27,a
1773222139.2974012,452,a
1773222139.309967,691,a
1773222139.317921,38,a
1773222139.330783,489,a
1773222139.340715,740,a
1773222139.352244,249,a
1773222139.3623512,480,a
1773222139.373795,765,a
1773222139.384872,246,a
1773222139.3958778,422,a
1773222139.406003,746,a
1773222139.4176881,286,a
1773222139.4278688,256,a
1773222139.440005,658,a
1773222139.4520588,352,a
1773222139.461216,130,a
1773222139.472886,554,a
1773222139.482904,425,a
1773222139.494289,47,a
1773222139.505378,480,a
1773222139.516274,402,a
1773222139.5272598,80,a
1773222139.539181,393,a
1773222139.549244,481,a
1773222139.561582,129,a
1773222139.5748491,267,a
1773222139.582245,549,a
1773222139.595092,168,a
1773222139.604306,137,a
1773222139.615467,471,a
1773222139.626115,342,a
1773222139.637281,182,a
1773222139.648256,516,a
1773222139.6588218,484,a
1773222139.6698072,14,a
1773222139.68382,531,a
1773222139.691746,579,a
1773222139.704101,12,a
1773222139.714713,637,a
1773222139.7247932,658,a
1773222139.7378292,91,a
1773222139.746787,625,a
1773222139.757847,764,a
1773222139.768778,91,a
1773222139.779871,553,a
1773222139.790981,901,a
1773222139.8020039,111,a
1773222139.812733,496,a
1773222139.823885,1052,a
1773222139.834972,314,a
1773222139.847977,625,a
1773222139.859871,1119,a
1773222139.867998,364,a
1773222139.8804429,451,a
1773222139.8906739,1078,a
1773222139.902124,468,a
1773222139.911637,358,a
1773222139.922762,844,a
1773222139.933722,719,a
1773222139.944801,152,a
1773222139.955652,760,a
1773222139.969313,529,a
1773222139.978226,34,a
1773222139.989584,786,a
1773222140.002839,748,a
1773222140.010549,46,a
1773222140.0229518,551,a
1773222140.033165,737,a
1773222140.043652,399,a
1773222140.055339,491,a
1773222140.065669,695,a
1773222140.0766568,500,a
1773222140.0882702,435,a
1773222140.099232,843,a
1773222140.112285,827,a
1773222140.1211278,388,a
1773222140.1328828,923,a
1773222140.145493,988,a
1773222140.1544461,257,a
1773222140.166036,839,a
1773222140.176001,1054,a
1773222140.186809,141,a
1773222140.1979039,863,a
1773222140.209687,1168,a
1773222140.219379,22,a
1773222140.2313359,966,a
1773222140.242062,1126,a
1773222140.254821,169,a
1773222140.263695,975,a
1773222140.27551,1163,a
1773222140.288223,240,a
1773222140.297359,695,a
1773222140.308379,1114,a
1773222140.31874,270,a
1773222140.3302898,577,a
1773222140.34114,943,a
1773222140.352271,360,a
1773222140.362717,479,a
1773222140.373696,825,a
1773222140.384417,368,a
1773222140.3975072,382,a
1773222140.40642,760,a
1773222140.417759,389,a
1773222140.431024,203,a
1773222140.439508,668,a
1773222140.451529,472,a
1773222140.461298,35,a
1773222140.473015,545,a
1773222140.484013,535,a
1773222140.494975,55,a
1773222140.5061738,433,a
1773222140.5167758,557,a
1773222140.527492,129,a
1773222140.540451,319,a
1773222140.549355,600,a
1773222140.5602932,215,a
1773222140.573109,209,a
1773222140.5829608,595,a
1773222140.5939012,360,a
1773222140.6043782,94,a
1773222140.615721,610,a
1773222140.626666,461,a
1773222140.637314,38,a
1773222140.6482701,606,a
1773222140.662317,496,a
1773222140.6711009,32,a
1773222140.682969,507,a
1773222140.695161,647,a
1773222140.70302,5,a
1773222140.7160478,500,a
1773222140.7252328,625,a
1773222140.736353,87,a
1773222140.747923,567,a
1773222140.758372,636,a
1773222140.769328,133,a
1773222140.780234,501,a
1773222140.79113,664,a
1773222140.804627,158,a
1773222140.8133771,531,a
1773222140.825349,668,a
1773222140.838239,243,a
1773222140.847098,503,a
1773222140.858259,701,a
1773222140.868596,265,a
1773222140.8793159,406,a
1773222140.890121,706,a
1773222140.9024189,293,a
1773222140.9120011,270,a
1773222140.925177,610,a
1773222140.934932,346,a
1773222140.9478889,178,a
1773222140.956791,551,a
1773222140.9681149,365,a
1773222140.980625,27,a
1773222140.9892569,486,a
1773222141.001354,441,a
1773222141.0114481,43,a
1773222141.023217,388,a
1773222141.03314,414,a
1773222141.045125,100,a
1773222141.05501,278,a
1773222141.066605,489,a
1773222141.077099,209,a
1773222141.089995,211,a
1773222141.103345,491,a
1773222141.110552,323,a
1773222141.123615,119,a
1773222141.132323,558,a
1773222141.144423,374,a
1773222141.154057,18,a
1773222141.166547,605,a
1773222141.176241,459,a
1773222141.186986,48,a
1773222141.1978629,396,a
1773222141.210966,492,a
1773222141.220706,39,a
1773222141.2328691,412,a
1773222141.241893,563,a
1773222141.253458,55,a
1773222141.2668748,462,a
1773222141.27543,533,a
1773222141.287457,115,a
1773222141.2971761,537,a
1773222141.307957,648,a
1773222141.318888,149,a
1773222141.329799,533,a
1773222141.34075,659,a
1773222141.351769,172,a
1773222141.3636339,460,a
1773222141.374633,709,a
1773222141.3855748,212,a
1773222141.397644,380,a
1773222141.4067369,698,a
1773222141.417763,228,a
1773222141.430161,212,a
1773222141.439712,629,a
1773222141.4509099,294,a
1773222141.462386,146,a
1773222141.4730198,443,a
1773222141.483741,356,a
1773222141.494941,96,a
1773222141.505746,350,a
1773222141.519249,387,a
1773222141.5281699,58,a
1773222141.539496,306,a
1773222141.549661,553,a
1773222141.561409,221,a
1773222141.573202,259,a
1773222141.5832372,476,a
1773222141.593871,282,a
1773222141.604959,209,a
1773222141.616168,477,a
1773222141.627014,416,a
1773222141.638336,84,a
1773222141.648957,533,a
1773222141.660693,481,a
1773222141.670458,55,a
1773222141.68256,474,a
1773222141.6927118,567,a
1773222141.704245,32,a
1773222141.716358,475,a
1773222141.726511,640,a
1773222141.7371352,50,a
1773222141.7481651,537,a
1773222141.75925,637,a
1773222141.769779,101,a
1773222141.780759,567,a
1773222141.7915142,656,a
1773222141.802603,146,a
1773222141.814367,561,a
1773222141.826189,642,a
1773222141.839668,230,a
1773222141.8469849,522,a
1773222141.8601658,711,a
1773222141.8687518,329,a
1773222141.880003,416,a
1773222141.8912718,658,a
1773222141.902287,391,a
1773222141.912726,217,a
1773222141.924055,620,a
1773222141.934529,408,a
1773222141.9459178,64,a
1773222141.9563332,570,a
1773222141.969099,483,a
1773222141.979221,55,a
1773222141.989664,453,a
1773222142.003127,494,a
1773222142.011725,112,a
1773222142.0236201,369,a
1773222142.033355,558,a
1773222142.0459661,246,a
1773222142.055327,261,a
1773222142.066907,541,a
1773222142.077752,317,a
1773222142.088614,146,a
1773222142.099262,596,a
1773222142.110923,444,a
1773222142.121675,81,a
1773222142.132967,604,a
1773222142.146608,566,a
1773222142.1548412,34,a
1773222142.167037,555,a
1773222142.176875,626,a
1773222142.189274,2,a
1773222142.198381,609,a
1773222142.209475,699,a
1773222142.22102,58,a
1773222142.231389,598,a
1773222142.2421188,820,a
1773222142.253432,101,a
1773222142.265127,590,a
1773222142.276454,815,a
1773222142.286659,170,a
1773222142.297708,604,a
1773222142.3102531,820,a
1773222142.319087,240,a
1773222142.3309598,524,a
1773222142.341491,826,a
1773222142.352911,301,a
1773222142.363264,390,a
1773222142.374547,774,a
1773222142.3851168,360,a
1773222142.396235,215,a
1773222142.40769,657,a
1773222142.419188,411,a
1773222142.429387,85,a
1773222142.440209,550,a
1773222142.453808,466,a
1773222142.462965,26,a
1773222142.4738402,484,a
1773222142.484693,469,a
1773222142.4960861,90,a
1773222142.506604,352,a
1773222142.5180879,508,a
1773222142.5288131,220,a
1773222142.539711,259,a
1773222142.5502982,537,a
1773222142.5622988,324,a
1773222142.5724921,152,a
1773222142.582879,604,a
1773222142.596303,386,a
1773222142.604856,106,a
1773222142.616695,520,a
1773222142.6268601,512,a
1773222142.6392372,48,a
1773222142.649633,524,a
1773222142.66082,602,a
1773222142.671437,35,a
1773222142.682594,524,a
1773222142.692805,653,a
1773222142.705894,32,a
1773222142.7147899,542,a
1773222142.726621,709,a
1773222142.7396202,58,a
1773222142.747953,530,a
1773222142.760204,768,a
1773222142.7701938,100,a
1773222142.7821178,555,a
1773222142.7917418,740,a
1773222142.802846,160,a
1773222142.814516,458,a
1773222142.8252742,728,a
1773222142.836419,237,a
1773222142.847726,387,a
1773222142.858196,661,a
1773222142.869646,285,a
1773222142.879623,247,a
1773222142.891156,633,a
1773222142.90339,372,a
1773222142.912883,142,a
1773222142.923761,496,a
1773222142.9346209,466,a
1773222142.945867,64,a
1773222142.956613,405,a
1773222142.968087,499,a
1773222142.978664,107,a
1773222142.991204,356,a
1773222143.0005708,549,a
1773222143.012948,162,a
1773222143.0229561,244,a
1773222143.033497,587,a
1773222143.0468218,288,a
1773222143.056155,150,a
1773222143.0673,563,a
1773222143.07808,434,a
1773222143.089324,87,a
1773222143.099745,568,a
1773222143.111184,532,a
1773222143.122273,49,a
1773222143.133064,560,a
1773222143.143471,611,a
1773222143.156179,1,a
1773222143.1692731,555,a
1773222143.1766772,706,a
1773222143.189889,78,a
1773222143.1986072,599,a
1773222143.21063,729,a
1773222143.221014,90,a
1773222143.232518,579,a
1773222143.243042,740,a
1773222143.25425,143,a
1773222143.2645051,561,a
1773222143.277419,751,a
1773222143.286411,212,a
1773222143.299082,525,a
1773222143.309282,769,a
1773222143.320271,275,a
1773222143.333293,381,a
1773222143.341632,744,a
1773222143.353992,335,a
1773222143.363292,211,a
1773222143.375884,614,a
1773222143.386098,359,a
1773222143.3961759,95,a
1773222143.407815,581,a
1773222143.418858,412,a
1773222143.4291399,52,a
1773222143.4423501,472,a
1773222143.451234,471,a
1773222143.462337,56,a
1773222143.476075,352,a
1773222143.484407,524,a
1773222143.496309,151,a
1773222143.506192,269,a
1773222143.517223,509,a
1773222143.5282052,274,a
1773222143.5394728,151,a
1773222143.550922,532,a
1773222143.561394,382,a
1773222143.572748,115,a
1773222143.584191,528,a
1773222143.5947149,467,a
1773222143.606038,63,a
1773222143.616228,512,a
1773222143.627218,568,a
1773222143.640755,30,a
1773222143.649334,550,a
1773222143.661289,617,a
1773222143.671894,30,a
1773222143.683018,592,a
1773222143.693181,709,a
1773222143.704984,79,a
1773222143.715122,564,a
1773222143.726187,721,a
1773222143.737925,118,a
1773222143.749432,556,a
1773222143.759653,759,a
1773222143.7700338,187,a
1773222143.7835698,485,a
1773222143.7919471,732,a
1773222143.804163,251,a
1773222143.813935,381,a
1773222143.826484,690,a
1773222143.836898,324,a
1773222143.8473961,266,a
1773222143.857949,576,a
1773222143.869086,284,a
1773222143.880404,72,a
1773222143.890959,480,a
1773222143.9024608,330,a
1773222143.913952,13,a
1773222143.9271958,372,a
1773222143.935413,380,a
1773222143.947524,38,a
1773222143.9571579,305,a
1773222143.968322,415,a
1773222143.978822,110,a
1773222143.990284,229,a
1773222144.0008278,449,a
1773222144.012147,198,a
1773222144.023509,128,a
1773222144.0343199,488,a
1773222144.045778,307,a
1773222144.056906,86,a
1773222144.067043,472,a
1773222144.0785978,438,a
1773222144.091346,32,a
1773222144.099774,454,a
1773222144.1109738,517,a
1773222144.122158,20,a
1773222144.133075,464,a
1773222144.143689,494,a
1773222144.154975,10,a
1773222144.166386,473,a
1773222144.1774862,599,a
1773222144.1876569,69,a
1773222144.2006369,493,a
1773222144.209714,619,a
1773222144.221076,91,a
1773222144.2343192,470,a
1773222144.242822,666,a
1773222144.254805,164,a
1773222144.264582,415,a
1773222144.2757812,708,a
1773222144.2865438,231,a
1773222144.297747,384,a
1773222144.308542,681,a
1773222144.320302,267,a
1773222144.330704,172,a
1773222144.342767,568,a
1773222144.353131,318,a
1773222144.364817,64,a
1773222144.37485,478,a
1773222144.386244,342,a
1773222144.398286,11,a
1773222144.407875,384,a
1773222144.418926,351,a
1773222144.429906,42,a
1773222144.441151,281,a
1773222144.451458,394,a
1773222144.462938,101,a
1773222144.473444,180,a
1773222144.484759,461,a
1773222144.496052,228,a
1773222144.507537,154,a
1773222144.517823,502,a
1773222144.528599,317,a
1773222144.541904,80,a
1773222144.550368,469,a
1773222144.562711,468,a
1773222144.573167,53,a
1773222144.5844579,460,a
1773222144.594614,525,a
1773222144.606051,11,a
1773222144.616318,487,a
1773222144.628062,576,a
1773222144.638159,24,a
1773222144.651045,552,a
1773222144.661247,610,a
1773222144.671642,88,a
1773222144.685236,500,a
1773222144.6933901,616,a
1773222144.7055192,144,a
1773222144.7151942,484,a
1773222144.726402,706,a
1773222144.737181,179,a
1773222144.748634,463,a
1773222144.759369,695,a
1773222144.77102,243,a
1773222144.781266,362,a
1773222144.7931678,666,a
1773222144.80366,283,a
1773222144.815159,231,a
1773222144.825357,667,a
1773222144.836211,298,a
1773222144.8494442,106,a
1773222144.8587048,547,a
1773222144.869271,370,a
1773222144.88105,37,a
1773222144.892282,374,a
1773222144.902434,379,a
1773222144.9136572,53,a
1773222144.924968,326,a
1773222144.937106,395,a
1773222144.94622,112,a
1773222144.958594,207,a
1773222144.96879,436,a
1773222144.9798248,210,a
1773222144.993091,158,a
1773222145.001806,474,a
1773222145.013695,331,a
1773222145.023266,109,a
1773222145.035722,487,a
1773222145.045011,424,a
1773222145.0563478,32,a
1773222145.067667,502,a
1773222145.079139,523,a
1773222145.089525,22,a
1773222145.102041,493,a
1773222145.110962,637,a
1773222145.122903,35,a
1773222145.133022,541,a
1773222145.144465,656,a
1773222145.156851,105,a
1773222145.166325,558,a
1773222145.177537,703,a
1773222145.188312,162,a
1773222145.2002392,565,a
1773222145.2106938,765,a
1773222145.221626,137,a
1773222145.23193,494,a
1773222145.2431512,726,a
1773222145.2545202,233,a
1773222145.2660701,406,a
1773222145.276067,634,a
1773222145.287735,309,a
1773222145.2996259,235,a
1773222145.3094752,642,a
1773222145.320514,305,a
1773222145.3307881,107,a
1773222145.342901,528,a
1773222145.353034,340,a
1773222145.36423,50,a
1773222145.375625,458,a
1773222145.3868768,347,a
1773222145.397281,29,a
1773222145.409166,361,a
1773222145.419286,431,a
1773222145.4299011,96,a
1773222145.4429991,236,a
1773222145.45169,436,a
1773222145.4634418,214,a
1773222145.4742641,113,a
1773222145.485648,411,a
1773222145.495728,315,a
1773222145.507673,156,a
1773222145.51783,530,a
1773222145.529355,415,a
1773222145.540281,87,a
1773222145.552586,499,a
1773222145.5616572,551,a
1773222145.5729768,44,a
1773222145.586468,538,a
1773222145.594551,563,a
1773222145.606972,19,a
1773222145.617522,561,a
1773222145.6279209,650,a
1773222145.638788,40,a
1773222145.650105,623,a
1773222145.6605508,723,a
1773222145.6715589,114,a
1773222145.6827571,574,a
1773222145.694218,740,a
1773222145.704512,172,a
1773222145.716948,505,a
1773222145.7270699,752,a
1773222145.737591,220,a
1773222145.7506099,457,a
1773222145.760185,721,a
1773222145.771639,252,a
1773222145.782252,268,a
1773222145.793568,696,a
1773222145.80369,303,a
1773222145.8144379,141,a
1773222145.825888,593,a
1773222145.8382561,357,a
1773222145.847279,64,a
1773222145.859424,498,a
1773222145.869856,396,a
1773222145.881688,24,a
1773222145.891438,389,a
1773222145.902637,432,a
1773222145.914992,93,a
1773222145.924629,344,a
1773222145.9358442,452,a
1773222145.946424,146,a
1773222145.9576929,229,a
1773222145.969099,487,a
1773222145.979369,274,a
1773222145.990935,130,a
1773222146.0024939,516,a
1773222146.0128908,398,a
1773222146.024381,144,a
1773222146.034425,456,a
1773222146.046112,482,a
1773222146.058244,50,a
1773222146.067636,543,a
1773222146.079421,512,a
1773222146.089191,32,a
1773222146.101571,529,a
1773222146.111839,588,a
1773222146.122946,24,a
1773222146.133174,541,a
1773222146.14462,640,a
1773222146.156092,70,a
1773222146.167721,527,a
1773222146.1779132,673,a
1773222146.188268,152,a
1773222146.201993,501,a
1773222146.210907,699,a
1773222146.221898,164,a
1773222146.232481,451,a
1773222146.244,693,a
1773222146.254184,230,a
1773222146.2657611,335,a
1773222146.27715,682,a
1773222146.287405,326,a
1773222146.298549,196,a
1773222146.311035,627,a
1773222146.3208861,343,a
1773222146.33102,98,a
1773222146.344864,541,a
1773222146.353655,418,a
1773222146.365095,15,a
1773222146.375041,468,a
1773222146.387342,499,a
1773222146.397192,77,a
1773222146.408673,346,a
1773222146.419689,496,a
1773222146.430486,186,a
1773222146.441462,236,a
1773222146.45279,543,a
1773222146.466777,338,a
1773222146.474114,156,a
1773222146.487747,573,a
1773222146.496524,432,a
1773222146.5079832,102,a
1773222146.5180302,558,a
1773222146.530015,550,a
1773222146.540381,50,a
