timestamp,sensor_value,label
1770629130.918775,3124,a
1770629130.92979,3122,a
1770629130.9408278,3121,a
1770629130.951781,3117,a
1770629130.962823,3125,a
1770629130.973813,3123,a
1770629130.9847949,3120,a
1770629130.995796,3123,a
1770629131.006808,3118,a
1770629131.017823,3123,a
1770629131.0287821,3122,a
1770629131.039828,3123,a
1770629131.050808,3119,a
1770629131.061802,3117,a
1770629131.0728152,3118,a
1770629131.084544,3119,a
1770629131.094811,3120,a
1770629131.105781,3124,a
1770629131.116779,3119,a
1770629131.1277828,3118,a
1770629131.138775,3121,a
1770629131.149802,3119,a
1770629131.1608589,3119,a
1770629131.171778,3124,a
1770629131.1827872,3122,a
1770629131.193768,3117,a
1770629131.204791,3120,a
1770629131.21581,3119,a
1770629131.2267919,3118,a
1770629131.237788,3121,a
1770629131.2487848,3121,a
1770629131.259821,3111,a
1770629131.2707891,3123,a
1770629131.2818189,3123,a
1770629131.292788,3119,a
1770629131.3050098,3125,a
1770629131.314809,3121,a
1770629131.3257852,3121,a
1770629131.336779,3123,a
1770629131.347787,3127,a
1770629131.358783,3122,a
1770629131.369784,3121,a
1770629131.380797,3123,a
1770629131.391787,3125,a
1770629131.404282,3120,a
1770629131.413789,3122,a
1770629131.424778,3123,a
1770629131.4358048,3127,a
1770629131.446806,3125,a
1770629131.457835,3120,a
1770629131.468809,3123,a
1770629131.479764,3121,a
1770629131.490768,3122,a
1770629131.501806,3125,a
1770629131.5128,3120,a
1770629131.525246,3121,a
1770629131.53481,3122,a
1770629131.5457711,3123,a
1770629131.5567832,3116,a
1770629131.567811,3121,a
1770629131.578774,3115,a
1770629131.589781,3127,a
1770629131.600791,3118,a
1770629131.6117802,3128,a
1770629131.6227682,3116,a
1770629131.6338649,3123,a
1770629131.644824,3122,a
1770629131.655769,3120,a
1770629131.666783,3120,a
1770629131.677804,3120,a
1770629131.688925,3123,a
1770629131.699782,3123,a
1770629131.710779,3119,a
1770629131.721765,3121,a
1770629131.732779,3125,a
1770629131.7448509,3119,a
1770629131.7548091,3120,a
1770629131.7657971,3124,a
1770629131.776812,3115,a
1770629131.78781,3127,a
1770629131.798808,3126,a
1770629131.809791,3117,a
1770629131.820804,3120,a
1770629131.8318331,3126,a
1770629131.844396,3119,a
1770629131.853787,3122,a
1770629131.8648121,3129,a
1770629131.875803,3120,a
1770629131.8867798,3119,a
1770629131.8977869,3121,a
1770629131.908799,3118,a
1770629131.919801,3125,a
1770629131.930774,3123,a
1770629131.941769,3124,a
1770629131.952785,3125,a
1770629131.9649239,3127,a
1770629131.9747908,3123,a
1770629131.985811,3127,a
1770629131.99679,3125,a
1770629132.0077949,3117,a
1770629132.018807,2600,a
1770629132.0298219,3104,a
1770629132.0407732,3117,a
1770629132.05178,3125,a
1770629132.0642219,3124,a
1770629132.0738041,3118,a
1770629132.084769,3120,a
1770629132.095804,3115,a
1770629132.106772,3119,a
1770629132.117791,3122,a
1770629132.1287732,3119,a
1770629132.139797,3125,a
1770629132.15079,3114,a
1770629132.1617842,3122,a
1770629132.17279,3119,a
1770629132.184692,3118,a
1770629132.194819,3120,a
1770629132.205781,3121,a
1770629132.2168052,3120,a
1770629132.227777,3118,a
1770629132.2387671,3124,a
1770629132.249789,3120,a
1770629132.2607849,3121,a
1770629132.271777,3120,a
1770629132.282805,3125,a
1770629132.2937732,3116,a
1770629132.304789,3125,a
1770629132.315806,3127,a
1770629132.326814,3115,a
1770629132.3377652,3124,a
1770629132.348811,3128,a
1770629132.359803,3115,a
1770629132.3707871,3126,a
1770629132.3817751,3124,a
1770629132.392801,3123,a
1770629132.404901,3124,a
1770629132.4148102,3125,a
1770629132.425803,3120,a
1770629132.436778,3125,a
1770629132.44781,3125,a
1770629132.458804,3124,a
1770629132.4697752,3120,a
1770629132.48082,3124,a
1770629132.491775,3126,a
1770629132.504262,3123,a
1770629132.513807,3127,a
1770629132.524841,3117,a
1770629132.535774,3122,a
1770629132.546803,3119,a
1770629132.5578089,3121,a
1770629132.568866,3128,a
1770629132.57977,3123,a
1770629132.590778,3123,a
1770629132.601784,3122,a
1770629132.6127841,3126,a
1770629132.623847,3122,a
1770629132.634772,3120,a
1770629132.645941,3123,a
1770629132.6568,3118,a
1770629132.6677701,3121,a
1770629132.678766,3122,a
1770629132.6897779,3125,a
1770629132.700781,3120,a
1770629132.711785,3117,a
1770629132.724243,3123,a
1770629132.733813,3121,a
1770629132.744791,3118,a
1770629132.7557719,3119,a
1770629132.766783,3119,a
1770629132.777771,3119,a
1770629132.788806,3119,a
1770629132.7997792,3124,a
1770629132.810772,3122,a
1770629132.821764,3126,a
1770629132.832811,3125,a
1770629132.844738,3119,a
1770629132.854791,3119,a
1770629132.865806,3122,a
1770629132.8767722,3121,a
1770629132.887805,3126,a
1770629132.8987799,3121,a
1770629132.909773,3120,a
1770629132.920833,3125,a
1770629132.931775,3126,a
1770629132.942778,3121,a
1770629132.953763,3121,a
1770629132.964801,3123,a
1770629132.975841,3124,a
1770629132.986806,3122,a
1770629132.997825,3123,a
1770629133.008797,3122,a
1770629133.019767,3120,a
1770629133.030776,3122,a
1770629133.041764,3126,a
1770629133.052789,3123,a
1770629133.064854,3126,a
1770629133.07477,3119,a
1770629133.085781,3122,a
1770629133.096771,3125,a
1770629133.1078,3117,a
1770629133.118765,3127,a
1770629133.129782,3119,a
1770629133.1408179,3105,a
1770629133.151951,3124,a
1770629133.162802,3115,a
1770629133.173801,3116,a
1770629133.1847732,3125,a
1770629133.1958,3118,a
1770629133.206783,3124,a
1770629133.217782,3117,a
1770629133.22879,3119,a
1770629133.2397928,3123,a
1770629133.250771,3113,a
1770629133.261766,3117,a
1770629133.2728052,3120,a
1770629133.284759,3117,a
1770629133.294807,3115,a
1770629133.305771,3119,a
1770629133.316768,3127,a
1770629133.327808,3118,a
1770629133.338826,3120,a
1770629133.3497841,3123,a
1770629133.360866,3121,a
1770629133.3717818,3125,a
1770629133.382795,3125,a
1770629133.393773,3118,a
1770629133.404804,3124,a
1770629133.415806,3125,a
1770629133.426778,3118,a
1770629133.437808,3122,a
1770629133.448798,3120,a
1770629133.4597719,3124,a
1770629133.470769,3121,a
1770629133.4817762,3123,a
1770629133.4927738,3123,a
1770629133.504046,3126,a
1770629133.514797,3127,a
1770629133.5258088,3126,a
1770629133.536818,3121,a
1770629133.547801,3123,a
1770629133.558763,3126,a
1770629133.569806,3127,a
1770629133.580781,3122,a
1770629133.591764,3119,a
1770629133.603873,2822,a
1770629133.613777,3107,a
1770629133.6248052,3120,a
1770629133.635772,3121,a
1770629133.6467788,3119,a
1770629133.65779,3123,a
1770629133.6688,3124,a
1770629133.679779,3116,a
1770629133.6907651,3123,a
1770629133.701761,3121,a
1770629133.712802,3117,a
1770629133.723903,3126,a
1770629133.734782,3121,a
1770629133.7457669,3126,a
1770629133.756765,3119,a
1770629133.767775,3119,a
1770629133.778846,3119,a
1770629133.789783,3124,a
1770629133.8007839,3119,a
1770629133.8117719,3113,a
1770629133.8241222,3124,a
1770629133.833764,3124,a
1770629133.844977,3120,a
1770629133.855774,3118,a
1770629133.8668,3118,a
1770629133.8777668,3117,a
1770629133.888808,3117,a
1770629133.899761,3123,a
1770629133.91078,3121,a
1770629133.9217741,3123,a
1770629133.9327629,3126,a
1770629133.944672,3121,a
1770629133.954798,3123,a
1770629133.965773,3124,a
1770629133.976811,3120,a
1770629133.9877691,3124,a
1770629133.99876,3121,a
1770629134.009776,3119,a
1770629134.0208168,3124,a
1770629134.031772,3122,a
1770629134.042827,3126,a
1770629134.053795,3120,a
1770629134.064785,3120,a
1770629134.0758002,3121,a
1770629134.0867982,3127,a
1770629134.0977721,3120,a
1770629134.108768,3120,a
1770629134.119793,3121,a
1770629134.130771,3122,a
1770629134.141825,3117,a
1770629134.1527748,3126,a
1770629134.16468,3125,a
1770629134.174803,3116,a
1770629134.18578,3120,a
1770629134.1968,3123,a
1770629134.207778,3123,a
1770629134.218776,3117,a
1770629134.229768,3117,a
1770629134.240769,3119,a
1770629134.251785,3125,a
1770629134.2628329,3119,a
1770629134.273812,3118,a
1770629134.2847831,3121,a
1770629134.295796,3118,a
1770629134.3067641,3118,a
1770629134.31777,3115,a
1770629134.328842,3117,a
1770629134.339765,3127,a
1770629134.350768,3121,a
1770629134.3617978,3122,a
1770629134.37277,3120,a
1770629134.3844101,3123,a
1770629134.3948002,3121,a
1770629134.4057658,3119,a
1770629134.416773,3120,a
1770629134.427799,3117,a
1770629134.438764,3123,a
1770629134.4498,3120,a
1770629134.4607959,3122,a
1770629134.4718468,3121,a
1770629134.482801,3123,a
1770629134.493773,3122,a
1770629134.504797,3123,a
1770629134.515795,3124,a
1770629134.5267682,3119,a
1770629134.537781,3118,a
1770629134.548778,3126,a
1770629134.559797,3124,a
1770629134.570773,3122,a
1770629134.581766,3122,a
1770629134.5928252,3122,a
1770629134.604667,3123,a
1770629134.614767,3125,a
1770629134.625758,3120,a
1770629134.636835,3121,a
1770629134.647813,3122,a
1770629134.658793,3122,a
1770629134.669784,3119,a
1770629134.680764,3125,a
1770629134.691798,3117,a
1770629134.702782,3122,a
1770629134.713768,3120,a
1770629134.724797,3122,a
1770629134.735801,3119,a
1770629134.746762,3122,a
1770629134.757783,3118,a
1770629134.7687628,3118,a
1770629134.7797601,3125,a
1770629134.7907698,3121,a
1770629134.801763,3118,a
1770629134.812765,3117,a
1770629134.824776,3123,a
1770629134.834773,3120,a
1770629134.84577,3121,a
1770629134.856787,3124,a
1770629134.867765,3116,a
1770629134.878765,3118,a
1770629134.889816,3125,a
1770629134.900801,3123,a
1770629134.9117818,3115,a
1770629134.922803,3122,a
1770629134.933776,3122,a
1770629134.944793,3122,a
1770629134.95577,3125,a
1770629134.966772,3117,a
1770629134.977791,3115,a
1770629134.988777,3122,a
1770629134.999817,3126,a
1770629135.010775,3122,a
1770629135.0217679,3119,a
1770629135.0327868,3127,a
1770629135.044758,3121,a
1770629135.0547671,3119,a
1770629135.0658078,3121,a
1770629135.076818,3121,a
1770629135.087784,3126,a
1770629135.098759,1389,a
1770629135.109772,3019,a
1770629135.1207612,3106,a
1770629135.1317708,3124,a
1770629135.144537,3125,a
1770629135.153897,3124,a
1770629135.16485,3127,a
1770629135.1757922,3119,a
1770629135.186763,3120,a
1770629135.197761,3123,a
1770629135.208781,3120,a
1770629135.219894,3124,a
1770629135.230775,3119,a
1770629135.241771,3115,a
1770629135.25277,3123,a
1770629135.265103,3123,a
1770629135.2748,3121,a
1770629135.2857862,3117,a
1770629135.2967732,3116,a
1770629135.307771,3120,a
1770629135.318767,3119,a
1770629135.329771,3115,a
1770629135.340802,3125,a
1770629135.351767,3122,a
1770629135.364349,3122,a
1770629135.373794,3119,a
1770629135.3849988,3121,a
1770629135.395781,3117,a
1770629135.40677,3120,a
1770629135.417807,3121,a
1770629135.42877,3114,a
1770629135.4397829,3122,a
1770629135.450794,3120,a
1770629135.461766,3121,a
1770629135.472754,3118,a
1770629135.484494,3124,a
1770629135.49476,3119,a
1770629135.5057979,3124,a
1770629135.516756,3124,a
1770629135.527762,3118,a
1770629135.538765,3119,a
1770629135.549772,3124,a
1770629135.560781,3124,a
1770629135.5717702,3118,a
1770629135.584039,3121,a
1770629135.5937579,3120,a
1770629135.604765,3127,a
1770629135.6158028,3126,a
1770629135.626796,3119,a
1770629135.6377752,3107,a
1770629135.6487958,3119,a
1770629135.659765,3124,a
1770629135.670759,3129,a
1770629135.681756,3125,a
1770629135.69277,3122,a
1770629135.704864,3122,a
1770629135.714796,3120,a
1770629135.7257862,3120,a
1770629135.736804,3121,a
1770629135.747794,3119,a
1770629135.75876,3117,a
1770629135.769763,3124,a
1770629135.780805,3125,a
1770629135.7917812,3123,a
1770629135.802762,3117,a
1770629135.81377,3117,a
1770629135.824804,3121,a
1770629135.835778,3122,a
1770629135.846795,3117,a
1770629135.8577778,3120,a
1770629135.868905,3122,a
1770629135.879785,3121,a
1770629135.890774,3121,a
1770629135.901772,3115,a
1770629135.912767,3115,a
1770629135.9240088,3118,a
1770629135.9347498,3117,a
1770629135.9457679,3121,a
1770629135.9568262,3120,a
1770629135.967764,3124,a
1770629135.9788,3120,a
1770629135.989789,3127,a
1770629136.0007648,3123,a
1770629136.0117602,3119,a
1770629136.022789,3119,a
1770629136.0339148,3120,a
1770629136.044905,3116,a
1770629136.055763,3119,a
1770629136.066755,3122,a
1770629136.0777931,3123,a
1770629136.08879,3121,a
1770629136.099769,3126,a
1770629136.11076,3122,a
1770629136.1217752,3122,a
1770629136.1328242,3122,a
1770629136.144955,3119,a
1770629136.154764,3124,a
1770629136.165759,1930,a
1770629136.1768,3016,a
1770629136.1877708,3111,a
1770629136.198782,3126,a
1770629136.209804,3123,a
1770629136.22082,3123,a
1770629136.231759,3130,a
1770629136.242769,3116,a
1770629136.253791,2671,a
1770629136.264812,3106,a
1770629136.2757592,3116,a
1770629136.2867892,3123,a
1770629136.297769,3124,a
1770629136.3087628,3123,a
1770629136.319793,3119,a
1770629136.3307588,3125,a
1770629136.341776,3122,a
1770629136.3527648,3119,a
1770629136.364616,3120,a
1770629136.374801,3119,a
1770629136.385757,3123,a
1770629136.396773,3115,a
1770629136.4077692,3120,a
1770629136.418761,3120,a
1770629136.42979,3119,a
1770629136.440768,3123,a
1770629136.4518049,3115,a
1770629136.463926,3117,a
1770629136.473772,3126,a
1770629136.484786,3118,a
1770629136.495761,3121,a
1770629136.5067909,3124,a
1770629136.517757,3122,a
1770629136.528765,3119,a
1770629136.5397708,3119,a
1770629136.5507689,3121,a
1770629136.561759,3115,a
1770629136.572764,3126,a
1770629136.5839272,3122,a
1770629136.594788,3117,a
1770629136.60579,3120,a
1770629136.616767,3126,a
1770629136.627754,3121,a
1770629136.638758,3120,a
1770629136.649816,3120,a
1770629136.660796,3120,a
1770629136.671765,3118,a
1770629136.682794,3122,a
1770629136.6937642,3125,a
1770629136.704764,3120,a
1770629136.715765,3121,a
1770629136.7268102,3126,a
1770629136.737769,3127,a
1770629136.748757,3125,a
1770629136.7597911,3125,a
1770629136.770755,3121,a
1770629136.7817678,3119,a
1770629136.792793,3122,a
1770629136.804842,3125,a
1770629136.814753,3122,a
1770629136.8257978,3117,a
1770629136.8367748,3125,a
1770629136.847797,3122,a
1770629136.858758,3118,a
1770629136.869777,3119,a
1770629136.880755,3118,a
1770629136.891763,3123,a
1770629136.9027562,3121,a
1770629136.91378,3122,a
1770629136.924788,3123,a
1770629136.9357939,3124,a
1770629136.946773,3117,a
1770629136.957757,3117,a
1770629136.968759,3115,a
1770629136.979764,3121,a
1770629136.990761,3124,a
1770629137.001767,3121,a
1770629137.0127842,3118,a
1770629137.024203,3125,a
1770629137.0347688,3124,a
1770629137.0457869,3118,a
1770629137.056782,3126,a
1770629137.06779,3123,a
1770629137.0788,3120,a
1770629137.089781,3126,a
1770629137.100765,3123,a
1770629137.111766,3117,a
1770629137.122756,3126,a
1770629137.1338398,3124,a
1770629137.144953,3121,a
1770629137.155772,3123,a
1770629137.166771,3123,a
1770629137.17779,3123,a
1770629137.1887622,3122,a
1770629137.199788,3125,a
1770629137.210768,3120,a
1770629137.221766,3120,a
1770629137.232787,3119,a
1770629137.2448661,3126,a
1770629137.254751,3119,a
1770629137.265814,3129,a
1770629137.276754,3124,a
1770629137.287761,3126,a
1770629137.298794,3120,a
1770629137.309783,3120,a
1770629137.320779,3117,a
1770629137.331773,3122,a
1770629137.344526,3123,a
1770629137.353761,3122,a
1770629137.3647711,3134,a
1770629137.375793,3122,a
1770629137.3867688,3119,a
1770629137.397876,3122,a
1770629137.40879,3119,a
1770629137.4198,3118,a
1770629137.4307961,3118,a
1770629137.4417799,3117,a
1770629137.452812,3121,a
1770629137.464514,3116,a
1770629137.474792,3117,a
1770629137.4857862,3120,a
1770629137.496764,3121,a
1770629137.5077708,3122,a
1770629137.518763,3123,a
1770629137.529763,3119,a
1770629137.540813,3117,a
1770629137.551768,3120,a
1770629137.5627542,3123,a
1770629137.573781,3121,a
1770629137.5847838,3126,a
1770629137.595758,3115,a
1770629137.606781,3120,a
1770629137.6177669,3117,a
1770629137.628763,3124,a
1770629137.6398132,3125,a
1770629137.6507552,3122,a
1770629137.661775,3125,a
1770629137.672796,3124,a
1770629137.6845171,3126,a
1770629137.694773,3121,a
1770629137.70579,3120,a
1770629137.716795,3125,a
1770629137.7277482,3120,a
1770629137.7387872,3123,a
1770629137.749776,3127,a
1770629137.760798,3126,a
1770629137.771756,3124,a
1770629137.7827861,3124,a
1770629137.79381,3126,a
1770629137.804755,3125,a
1770629137.815806,3122,a
1770629137.826768,3114,a
1770629137.837756,3121,a
1770629137.848753,3120,a
1770629137.859769,3117,a
1770629137.8707452,3125,a
1770629137.881783,3117,a
1770629137.892749,3120,a
1770629137.9040651,3121,a
1770629137.914807,3118,a
1770629137.9257889,3122,a
1770629137.936745,3121,a
1770629137.947789,3117,a
1770629137.958743,3126,a
1770629137.969753,3125,a
1770629137.980769,3118,a
1770629137.9917529,3119,a
1770629138.002754,3122,a
1770629138.013839,3121,a
1770629138.024794,3115,a
1770629138.0357509,3114,a
1770629138.046761,3123,a
1770629138.057794,3127,a
1770629138.068772,3121,a
1770629138.079745,3115,a
1770629138.090755,3123,a
1770629138.101759,3118,a
1770629138.112772,3117,a
1770629138.124311,3125,a
1770629138.134797,3124,a
1770629138.14576,3118,a
1770629138.1567822,3113,a
1770629138.16776,3122,a
1770629138.178784,3119,a
1770629138.1897652,3127,a
1770629138.200771,3124,a
1770629138.211756,3119,a
1770629138.2241821,3122,a
1770629138.2337658,3124,a
1770629138.2447739,3124,a
